2 1 0 0.0775829 4.7 0.0556402 0.00510955 0.527018 14.4443 0.00510955 0.527018 14.4443 6.38E+16 -1.11E+16 6.38E+16 1.11E+16 5.34E-56 0
2 1 0 0.0776231 4.7 0.0556764 0.00511247 0.527022 14.4343 0.00511247 0.527022 14.4343 6.11E+16 -1.53E+16 6.11E+16 1.53E+16 5.76E-56 0
2 1 0 0.0776634 4.7 0.0557126 0.00511538 0.527025 14.4243 0.00511538 0.527025 14.4243 5.82E+16 -1.92E+16 5.82E+16 1.92E+16 6.22E-56 0
2 1 0 0.0777037 4.7 0.0557488 0.0051183 0.527029 14.4143 0.0051183 0.527029 14.4143 5.51E+16 -2.28E+16 5.51E+16 2.28E+16 6.71E-56 0
2 1 0 0.077744 4.7 0.0557851 0.00512123 0.527033 14.4043 0.00512123 0.527033 14.4043 5.19E+16 -2.61E+16 5.19E+16 2.61E+16 7.24E-56 0
2 1 0 0.0777844 4.7 0.0558214 0.00512415 0.527036 14.3943 0.00512415 0.527036 14.3943 4.85E+16 -2.90E+16 4.85E+16 2.90E+16 7.81E-56 0
2 1 0 0.0778249 4.7 0.0558578 0.00512708 0.52704 14.3843 0.00512708 0.52704 14.3843 4.50E+16 -3.16E+16 4.50E+16 3.16E+16 8.43E-56 0
2 1 0 0.0778653 4.7 0.0558943 0.00513002 0.527043 14.3743 0.00513002 0.527043 14.3743 4.14E+16 -3.39E+16 4.14E+16 3.39E+16 9.10E-56 0
2 1 0 0.0779059 4.7 0.0559308 0.00513295 0.527047 14.3643 0.00513295 0.527047 14.3643 3.78E+16 -3.58E+16 3.78E+16 3.58E+16 9.82E-56 0
2 1 0 0.0779464 4.7 0.0559673 0.00513589 0.52705 14.3543 0.00513589 0.52705 14.3543 3.41E+16 -3.75E+16 3.41E+16 3.75E+16 1.06E-55 0
2 1 0 0.077987 4.7 0.0560039 0.00513884 0.527054 14.3443 0.00513884 0.527054 14.3443 3.05E+16 -3.88E+16 3.05E+16 3.88E+16 1.14E-55 0
2 1 0 0.0780277 4.7 0.0560405 0.00514178 0.527057 14.3343 0.00514178 0.527057 14.3343 2.68E+16 -3.99E+16 2.68E+16 3.99E+16 1.23E-55 0
2 1 0 0.0780684 4.7 0.0560772 0.00514474 0.527061 14.3243 0.00514474 0.527061 14.3243 2.32E+16 -4.06E+16 2.32E+16 4.06E+16 1.33E-55 0
2 1 0 0.0781091 4.7 0.056114 0.00514769 0.527065 14.3143 0.00514769 0.527065 14.3143 1.96E+16 -4.11E+16 1.96E+16 4.11E+16 1.44E-55 0
2 1 0 0.0781499 4.7 0.0561508 0.00515065 0.527068 14.3043 0.00515065 0.527068 14.3043 1.61E+16 -4.13E+16 1.61E+16 4.13E+16 1.55E-55 0
2 1 0 0.0781907 4.7 0.0561876 0.00515361 0.527072 14.2943 0.00515361 0.527072 14.2943 1.27E+16 -4.12E+16 1.27E+16 4.12E+16 1.67E-55 0
2 1 0 0.0782316 4.7 0.0562245 0.00515658 0.527075 14.2843 0.00515658 0.527075 14.2843 9.37E+15 -4.09E+16 9.37E+15 4.09E+16 1.80E-55 0
2 1 0 0.0782725 4.7 0.0562614 0.00515954 0.527079 14.2743 0.00515954 0.527079 14.2743 6.17E+15 -4.04E+16 6.17E+15 4.04E+16 1.95E-55 0
2 1 0 0.0783134 4.7 0.0562984 0.00516252 0.527083 14.2643 0.00516252 0.527083 14.2643 3.11E+15 -3.96E+16 3.11E+15 3.96E+16 2.10E-55 0
2 1 0 0.0783544 4.7 0.0563355 0.00516549 0.527086 14.2543 0.00516549 0.527086 14.2543 1.96E+14 -3.87E+16 1.96E+14 3.87E+16 2.27E-55 0
2 1 0 0.0783955 4.7 0.0563726 0.00516847 0.52709 14.2443 0.00516847 0.52709 14.2443 -2.57E+15 -3.75E+16 -2.57E+15 3.75E+16 2.45E-55 0
2 1 0 0.0784365 4.7 0.0564097 0.00517145 0.527093 14.2343 0.00517145 0.527093 14.2343 -5.17E+15 -3.63E+16 -5.17E+15 3.63E+16 2.64E-55 0
2 1 0 0.0784777 4.7 0.0564469 0.00517444 0.527097 14.2243 0.00517444 0.527097 14.2243 -7.61E+15 -3.48E+16 -7.61E+15 3.48E+16 2.85E-55 0
2 1 0 0.0785188 4.7 0.0564841 0.00517743 0.527101 14.2143 0.00517743 0.527101 14.2143 -9.87E+15 -3.33E+16 -9.87E+15 3.33E+16 3.07E-55 0
2 1 0 0.0785601 4.7 0.0565214 0.00518042 0.527104 14.2043 0.00518042 0.527104 14.2043 -1.20E+16 -3.16E+16 -1.20E+16 3.16E+16 3.32E-55 0
2 1 0 0.0786013 4.7 0.0565588 0.00518342 0.527108 14.1943 0.00518342 0.527108 14.1943 -1.39E+16 -2.98E+16 -1.39E+16 2.98E+16 3.58E-55 0
2 1 0 0.0786426 4.7 0.0565962 0.00518642 0.527112 14.1843 0.00518642 0.527112 14.1843 -1.56E+16 -2.79E+16 -1.56E+16 2.79E+16 3.86E-55 0
2 1 0 0.078684 4.7 0.0566336 0.00518943 0.527115 14.1743 0.00518943 0.527115 14.1743 -1.71E+16 -2.60E+16 -1.71E+16 2.60E+16 4.17E-55 0
2 1 0 0.0787254 4.7 0.0566712 0.00519243 0.527119 14.1643 0.00519243 0.527119 14.1643 -1.85E+16 -2.40E+16 -1.85E+16 2.40E+16 4.50E-55 0
2 1 0 0.0787668 4.7 0.0567087 0.00519545 0.527122 14.1543 0.00519545 0.527122 14.1543 -1.96E+16 -2.20E+16 -1.96E+16 2.20E+16 4.85E-55 0
2 1 0 0.0788083 4.7 0.0567463 0.00519846 0.527126 14.1443 0.00519846 0.527126 14.1443 -2.06E+16 -1.99E+16 -2.06E+16 1.99E+16 5.24E-55 0
2 1 0 0.0788498 4.7 0.056784 0.00520148 0.52713 14.1343 0.00520148 0.52713 14.1343 -2.14E+16 -1.79E+16 -2.14E+16 1.79E+16 5.65E-55 0
2 1 0 0.0788914 4.7 0.0568217 0.0052045 0.527133 14.1243 0.0052045 0.527133 14.1243 -2.21E+16 -1.58E+16 -2.21E+16 1.58E+16 6.10E-55 0
2 1 0 0.078933 4.7 0.0568595 0.00520753 0.527137 14.1143 0.00520753 0.527137 14.1143 -2.26E+16 -1.38E+16 -2.26E+16 1.38E+16 6.58E-55 0
2 1 0 0.0789747 4.7 0.0568973 0.00521056 0.527141 14.1043 0.00521056 0.527141 14.1043 -2.29E+16 -1.18E+16 -2.29E+16 1.18E+16 7.11E-55 0
2 1 0 0.0790164 4.7 0.0569351 0.00521359 0.527144 14.0943 0.00521359 0.527144 14.0943 -2.31E+16 -9.78E+15 -2.31E+16 9.78E+15 7.67E-55 0
2 1 0 0.0790498 4.7 0.0569655 0.00521602 0.527147 14.0863 0.00521602 0.527147 14.0863 -2.31E+16 -8.23E+15 -2.31E+16 8.23E+15 8.15E-55 0
2 1 0 0.0790665 4.7 0.0569807 0.00521724 0.527149 14.0823 0.00521724 0.527149 14.0823 -2.31E+16 -7.46E+15 -2.31E+16 7.46E+15 8.40E-55 0
2 1 0 0.0790749 4.7 0.0569883 0.00521784 0.52715 14.0803 0.00521784 0.52715 14.0803 -2.30E+16 -7.09E+15 -2.30E+16 7.09E+15 8.53E-55 0
2 1 0 0.0790832 4.7 0.0569958 0.00521845 0.52715 14.0783 0.00521845 0.52715 14.0783 -2.30E+16 -6.71E+15 -2.30E+16 6.71E+15 8.66E-55 0
2 1 0 0.0790832 4.7 0.0569958 0.00521845 0.52715 14.0783 0.00521845 0.52715 14.0783 -2.30E+16 -6.71E+15 -2.30E+16 6.71E+15 8.66E-55 0
2 1 0 0.079125 4.7 0.0570339 0.0052215 0.527154 14.0683 0.0052215 0.527154 14.0683 -2.28E+16 -4.87E+15 -2.28E+16 4.87E+15 9.35E-55 0
2 1 0 0.0791669 4.7 0.0570719 0.00522454 0.527158 14.0583 0.00522454 0.527158 14.0583 -2.25E+16 -3.09E+15 -2.25E+16 3.09E+15 1.01E-54 0
2 1 0 0.0792088 4.7 0.05711 0.00522759 0.527161 14.0483 0.00522759 0.527161 14.0483 -2.21E+16 -1.40E+15 -2.21E+16 1.40E+15 1.09E-54 0
2 1 0 0.0792508 4.7 0.0571482 0.00523065 0.527165 14.0383 0.00523065 0.527165 14.0383 -2.15E+16 2.21E+14 -2.15E+16 -2.21E+14 1.17E-54 0
2 1 0 0.0792928 4.7 0.0571864 0.0052337 0.527169 14.0283 0.0052337 0.527169 14.0283 -2.09E+16 1.75E+15 -2.09E+16 -1.75E+15 1.27E-54 0
2 1 0 0.0793349 4.7 0.0572247 0.00523677 0.527173 14.0183 0.00523677 0.527173 14.0183 -2.01E+16 3.19E+15 -2.01E+16 -3.19E+15 1.37E-54 0
2 1 0 0.079377 4.7 0.057263 0.00523983 0.527176 14.0083 0.00523983 0.527176 14.0083 -1.93E+16 4.53E+15 -1.93E+16 -4.53E+15 1.48E-54 0
2 1 0 0.0794191 4.7 0.0573014 0.0052429 0.52718 13.9983 0.0052429 0.52718 13.9983 -1.84E+16 5.78E+15 -1.84E+16 -5.78E+15 1.59E-54 0
2 1 0 0.0794613 4.7 0.0573398 0.00524597 0.527184 13.9883 0.00524597 0.527184 13.9883 -1.75E+16 6.93E+15 -1.75E+16 -6.93E+15 1.72E-54 0
2 1 0 0.0795035 4.7 0.0573783 0.00524905 0.527187 13.9783 0.00524905 0.527187 13.9783 -1.64E+16 7.97E+15 -1.64E+16 -7.97E+15 1.86E-54 0
2 1 0 0.0795458 4.7 0.0574169 0.00525213 0.527191 13.9683 0.00525213 0.527191 13.9683 -1.54E+16 8.91E+15 -1.54E+16 -8.91E+15 2.00E-54 0
2 1 0 0.0795881 4.7 0.0574555 0.00525521 0.527195 13.9583 0.00525521 0.527195 13.9583 -1.43E+16 9.75E+15 -1.43E+16 -9.75E+15 2.16E-54 0
2 1 0 0.0796305 4.7 0.0574941 0.0052583 0.527199 13.9483 0.0052583 0.527199 13.9483 -1.32E+16 1.05E+16 -1.32E+16 -1.05E+16 2.33E-54 0
2 1 0 0.0796729 4.7 0.0575328 0.00526139 0.527202 13.9383 0.00526139 0.527202 13.9383 -1.20E+16 1.11E+16 -1.20E+16 -1.11E+16 2.52E-54 0
2 1 0 0.0797154 4.7 0.0575716 0.00526449 0.527206 13.9283 0.00526449 0.527206 13.9283 -1.09E+16 1.17E+16 -1.09E+16 -1.17E+16 2.72E-54 0
2 1 0 0.0797579 4.7 0.0576104 0.00526759 0.52721 13.9183 0.00526759 0.52721 13.9183 -9.74E+15 1.21E+16 -9.74E+15 -1.21E+16 2.93E-54 0
2 1 0 0.0798005 4.7 0.0576492 0.00527069 0.527214 13.9083 0.00527069 0.527214 13.9083 -8.59E+15 1.24E+16 -8.59E+15 -1.24E+16 3.17E-54 0
2 1 0 0.0798431 4.7 0.0576882 0.0052738 0.527217 13.8983 0.0052738 0.527217 13.8983 -7.45E+15 1.27E+16 -7.45E+15 -1.27E+16 3.42E-54 0
2 1 0 0.0798857 4.7 0.0577271 0.00527691 0.527221 13.8883 0.00527691 0.527221 13.8883 -6.33E+15 1.28E+16 -6.33E+15 -1.28E+16 3.69E-54 0
2 1 0 0.0799284 4.7 0.0577662 0.00528002 0.527225 13.8783 0.00528002 0.527225 13.8783 -5.22E+15 1.29E+16 -5.22E+15 -1.29E+16 3.98E-54 0
2 1 0 0.0799712 4.7 0.0578053 0.00528314 0.527229 13.8683 0.00528314 0.527229 13.8683 -4.14E+15 1.29E+16 -4.14E+15 -1.29E+16 4.29E-54 0
2 1 0 0.080014 4.7 0.0578444 0.00528626 0.527233 13.8583 0.00528626 0.527233 13.8583 -3.10E+15 1.28E+16 -3.10E+15 -1.28E+16 4.64E-54 0
2 1 0 0.0800568 4.7 0.0578836 0.00528939 0.527236 13.8483 0.00528939 0.527236 13.8483 -2.09E+15 1.27E+16 -2.09E+15 -1.27E+16 5.00E-54 0
2 1 0 0.0800997 4.7 0.0579229 0.00529251 0.52724 13.8383 0.00529251 0.52724 13.8383 -1.12E+15 1.24E+16 -1.12E+15 -1.24E+16 5.40E-54 0
2 1 0 0.0801426 4.7 0.0579622 0.00529565 0.527244 13.8283 0.00529565 0.527244 13.8283 -2.01E+14 1.22E+16 -2.01E+14 -1.22E+16 5.83E-54 0
2 1 0 0.0801856 4.7 0.0580015 0.00529879 0.527248 13.8183 0.00529879 0.527248 13.8183 6.74E+14 1.18E+16 6.74E+14 -1.18E+16 6.29E-54 0
2 1 0 0.0802287 4.7 0.058041 0.00530193 0.527252 13.8083 0.00530193 0.527252 13.8083 1.50E+15 1.14E+16 1.50E+15 -1.14E+16 6.79E-54 0
2 1 0 0.0802717 4.7 0.0580804 0.00530507 0.527255 13.7983 0.00530507 0.527255 13.7983 2.27E+15 1.10E+16 2.27E+15 -1.10E+16 7.33E-54 0
2 1 0 0.0803149 4.7 0.05812 0.00530822 0.527259 13.7883 0.00530822 0.527259 13.7883 2.99E+15 1.05E+16 2.99E+15 -1.05E+16 7.91E-54 0
2 1 0 0.080358 4.7 0.0581596 0.00531137 0.527263 13.7783 0.00531137 0.527263 13.7783 3.65E+15 9.96E+15 3.65E+15 -9.96E+15 8.53E-54 0
2 1 0 0.0804012 4.7 0.0581992 0.00531453 0.527267 13.7683 0.00531453 0.527267 13.7683 4.26E+15 9.41E+15 4.26E+15 -9.41E+15 9.21E-54 0
2 1 0 0.0804445 4.7 0.0582389 0.00531769 0.527271 13.7583 0.00531769 0.527271 13.7583 4.80E+15 8.82E+15 4.80E+15 -8.82E+15 9.94E-54 0
2 1 0 0.0804878 4.7 0.0582787 0.00532085 0.527274 13.7483 0.00532085 0.527274 13.7483 5.29E+15 8.22E+15 5.29E+15 -8.22E+15 1.07E-53 0
2 1 0 0.0805312 4.7 0.0583185 0.00532402 0.527278 13.7383 0.00532402 0.527278 13.7383 5.73E+15 7.60E+15 5.73E+15 -7.60E+15 1.16E-53 0
2 1 0 0.0805746 4.7 0.0583584 0.00532719 0.527282 13.7283 0.00532719 0.527282 13.7283 6.10E+15 6.97E+15 6.10E+15 -6.97E+15 1.25E-53 0
2 1 0 0.0806181 4.7 0.0583983 0.00533037 0.527286 13.7183 0.00533037 0.527286 13.7183 6.42E+15 6.32E+15 6.42E+15 -6.32E+15 1.35E-53 0
2 1 0 0.0806616 4.7 0.0584383 0.00533355 0.52729 13.7083 0.00533355 0.52729 13.7083 6.68E+15 5.68E+15 6.68E+15 -5.68E+15 1.46E-53 0
2 1 0 0.0807051 4.7 0.0584783 0.00533673 0.527294 13.6983 0.00533673 0.527294 13.6983 6.89E+15 5.03E+15 6.89E+15 -5.03E+15 1.57E-53 0
2 1 0 0.0807487 4.7 0.0585184 0.00533992 0.527298 13.6883 0.00533992 0.527298 13.6883 7.05E+15 4.39E+15 7.05E+15 -4.39E+15 1.70E-53 0
2 1 0 0.0807924 4.7 0.0585586 0.00534311 0.527301 13.6783 0.00534311 0.527301 13.6783 7.16E+15 3.76E+15 7.16E+15 -3.76E+15 1.83E-53 0
2 1 0 0.0808361 4.7 0.0585988 0.00534631 0.527305 13.6683 0.00534631 0.527305 13.6683 7.21E+15 3.13E+15 7.21E+15 -3.13E+15 1.98E-53 0
2 1 0 0.0808798 4.7 0.0586391 0.00534951 0.527309 13.6583 0.00534951 0.527309 13.6583 7.23E+15 2.52E+15 7.23E+15 -2.52E+15 2.13E-53 0
2 1 0 0.0809236 4.7 0.0586794 0.00535271 0.527313 13.6483 0.00535271 0.527313 13.6483 7.19E+15 1.93E+15 7.19E+15 -1.93E+15 2.30E-53 0
2 1 0 0.0809675 4.7 0.0587198 0.00535592 0.527317 13.6383 0.00535592 0.527317 13.6383 7.12E+15 1.36E+15 7.12E+15 -1.36E+15 2.49E-53 0
2 1 0 0.0810114 4.7 0.0587603 0.00535913 0.527321 13.6283 0.00535913 0.527321 13.6283 7.01E+15 8.09E+14 7.01E+15 -8.09E+14 2.68E-53 0
2 1 0 0.0810553 4.7 0.0588008 0.00536235 0.527325 13.6183 0.00536235 0.527325 13.6183 6.86E+15 2.84E+14 6.86E+15 -2.84E+14 2.90E-53 0
2 1 0 0.0810993 4.7 0.0588413 0.00536557 0.527329 13.6083 0.00536557 0.527329 13.6083 6.68E+15 -2.16E+14 6.68E+15 2.16E+14 3.13E-53 0
2 1 0 0.0811433 4.7 0.058882 0.00536879 0.527333 13.5983 0.00536879 0.527333 13.5983 6.46E+15 -6.88E+14 6.46E+15 6.88E+14 3.37E-53 0
2 1 0 0.0811874 4.7 0.0589226 0.00537202 0.527336 13.5883 0.00537202 0.527336 13.5883 6.22E+15 -1.13E+15 6.22E+15 1.13E+15 3.64E-53 0
2 1 0 0.0812316 4.7 0.0589634 0.00537525 0.52734 13.5783 0.00537525 0.52734 13.5783 5.96E+15 -1.54E+15 5.96E+15 1.54E+15 3.93E-53 0
2 1 0 0.0812758 4.7 0.0590042 0.00537849 0.527344 13.5683 0.00537849 0.527344 13.5683 5.67E+15 -1.92E+15 5.67E+15 1.92E+15 4.24E-53 0
2 1 0 0.08132 4.7 0.059045 0.00538173 0.527348 13.5583 0.00538173 0.527348 13.5583 5.37E+15 -2.27E+15 5.37E+15 2.27E+15 4.58E-53 0
2 1 0 0.0813643 4.7 0.059086 0.00538497 0.527352 13.5483 0.00538497 0.527352 13.5483 5.05E+15 -2.59E+15 5.05E+15 2.59E+15 4.95E-53 0
2 1 0 0.0814086 4.7 0.0591269 0.00538822 0.527356 13.5383 0.00538822 0.527356 13.5383 4.71E+15 -2.88E+15 4.71E+15 2.88E+15 5.34E-53 0
2 1 0 0.081453 4.7 0.059168 0.00539147 0.52736 13.5283 0.00539147 0.52736 13.5283 4.37E+15 -3.13E+15 4.37E+15 3.13E+15 5.76E-53 0
2 1 0 0.0814974 4.7 0.0592091 0.00539473 0.527364 13.5183 0.00539473 0.527364 13.5183 4.01E+15 -3.35E+15 4.01E+15 3.35E+15 6.22E-53 0
2 1 0 0.0815419 4.7 0.0592502 0.00539799 0.527368 13.5083 0.00539799 0.527368 13.5083 3.65E+15 -3.54E+15 3.65E+15 3.54E+15 6.71E-53 0
2 1 0 0.0815865 4.7 0.0592914 0.00540125 0.527372 13.4983 0.00540125 0.527372 13.4983 3.29E+15 -3.70E+15 3.29E+15 3.70E+15 7.25E-53 0
2 1 0 0.0816311 4.7 0.0593327 0.00540452 0.527376 13.4883 0.00540452 0.527376 13.4883 2.93E+15 -3.82E+15 2.93E+15 3.82E+15 7.82E-53 0
2 1 0 0.0816757 4.7 0.0593741 0.00540779 0.52738 13.4783 0.00540779 0.52738 13.4783 2.57E+15 -3.92E+15 2.57E+15 3.92E+15 8.45E-53 0
2 1 0 0.0817204 4.7 0.0594155 0.00541107 0.527384 13.4683 0.00541107 0.527384 13.4683 2.21E+15 -3.99E+15 2.21E+15 3.99E+15 9.12E-53 0
2 1 0 0.0817651 4.7 0.0594569 0.00541435 0.527388 13.4583 0.00541435 0.527388 13.4583 1.86E+15 -4.03E+15 1.86E+15 4.03E+15 9.84E-53 0
2 1 0 0.0818099 4.7 0.0594984 0.00541764 0.527392 13.4483 0.00541764 0.527392 13.4483 1.52E+15 -4.04E+15 1.52E+15 4.04E+15 1.06E-52 0
2 1 0 0.0818547 4.7 0.05954 0.00542092 0.527396 13.4383 0.00542092 0.527396 13.4383 1.18E+15 -4.03E+15 1.18E+15 4.03E+15 1.15E-52 0
2 1 0 0.0818996 4.7 0.0595817 0.00542422 0.5274 13.4283 0.00542422 0.5274 13.4283 8.59E+14 -4.00E+15 8.59E+14 4.00E+15 1.24E-52 0
2 1 0 0.0819446 4.7 0.0596234 0.00542752 0.527404 13.4183 0.00542752 0.527404 13.4183 5.47E+14 -3.94E+15 5.47E+14 3.94E+15 1.34E-52 0
2 1 0 0.0819895 4.7 0.0596651 0.00543082 0.527408 13.4083 0.00543082 0.527408 13.4083 2.48E+14 -3.86E+15 2.48E+14 3.86E+15 1.44E-52 0
2 1 0 0.0820346 4.7 0.0597069 0.00543412 0.527412 13.3983 0.00543412 0.527412 13.3983 -3.62E+13 -3.77E+15 -3.62E+13 3.77E+15 1.56E-52 0
2 1 0 0.0820797 4.7 0.0597488 0.00543743 0.527416 13.3883 0.00543743 0.527416 13.3883 -3.05E+14 -3.65E+15 -3.05E+14 3.65E+15 1.68E-52 0
2 1 0 0.0821248 4.7 0.0597908 0.00544075 0.52742 13.3783 0.00544075 0.52742 13.3783 -5.59E+14 -3.52E+15 -5.59E+14 3.52E+15 1.81E-52 0
2 1 0 0.08217 4.7 0.0598328 0.00544407 0.527424 13.3683 0.00544407 0.527424 13.3683 -7.95E+14 -3.38E+15 -7.95E+14 3.38E+15 1.96E-52 0
2 1 0 0.0822152 4.7 0.0598749 0.00544739 0.527428 13.3583 0.00544739 0.527428 13.3583 -1.01E+15 -3.22E+15 -1.01E+15 3.22E+15 2.11E-52 0
2 1 0 0.0822605 4.7 0.059917 0.00545071 0.527432 13.3483 0.00545071 0.527432 13.3483 -1.22E+15 -3.06E+15 -1.22E+15 3.06E+15 2.28E-52 0
2 1 0 0.0823059 4.7 0.0599592 0.00545405 0.527436 13.3383 0.00545405 0.527436 13.3383 -1.40E+15 -2.88E+15 -1.40E+15 2.88E+15 2.46E-52 0
2 1 0 0.0823513 4.7 0.0600014 0.00545738 0.52744 13.3283 0.00545738 0.52744 13.3283 -1.56E+15 -2.69E+15 -1.56E+15 2.69E+15 2.66E-52 0
2 1 0 0.0823967 4.7 0.0600438 0.00546072 0.527444 13.3183 0.00546072 0.527444 13.3183 -1.71E+15 -2.50E+15 -1.71E+15 2.50E+15 2.87E-52 0
2 1 0 0.0824422 4.7 0.0600861 0.00546406 0.527448 13.3083 0.00546406 0.527448 13.3083 -1.84E+15 -2.30E+15 -1.84E+15 2.30E+15 3.10E-52 0
2 1 0 0.0824878 4.7 0.0601286 0.00546741 0.527452 13.2983 0.00546741 0.527452 13.2983 -1.95E+15 -2.10E+15 -1.95E+15 2.10E+15 3.35E-52 0
2 1 0 0.0825334 4.7 0.0601711 0.00547076 0.527456 13.2883 0.00547076 0.527456 13.2883 -2.04E+15 -1.90E+15 -2.04E+15 1.90E+15 3.61E-52 0
2 1 0 0.082579 4.7 0.0602137 0.00547412 0.52746 13.2783 0.00547412 0.52746 13.2783 -2.12E+15 -1.70E+15 -2.12E+15 1.70E+15 3.90E-52 0
2 1 0 0.0826247 4.7 0.0602563 0.00547748 0.527464 13.2683 0.00547748 0.527464 13.2683 -2.18E+15 -1.50E+15 -2.18E+15 1.50E+15 4.21E-52 0
2 1 0 0.0826705 4.7 0.060299 0.00548085 0.527468 13.2583 0.00548085 0.527468 13.2583 -2.22E+15 -1.30E+15 -2.22E+15 1.30E+15 4.55E-52 0
2 1 0 0.0827163 4.7 0.0603418 0.00548422 0.527472 13.2483 0.00548422 0.527472 13.2483 -2.25E+15 -1.10E+15 -2.25E+15 1.10E+15 4.91E-52 0
2 1 0 0.0827622 4.7 0.0603846 0.00548759 0.527476 13.2383 0.00548759 0.527476 13.2383 -2.26E+15 -9.04E+14 -2.26E+15 9.04E+14 5.30E-52 0
2 1 0 0.0828081 4.7 0.0604275 0.00549097 0.527481 13.2283 0.00549097 0.527481 13.2283 -2.26E+15 -7.15E+14 -2.26E+15 7.15E+14 5.72E-52 0
2 1 0 0.0828541 4.7 0.0604704 0.00549435 0.527485 13.2183 0.00549435 0.527485 13.2183 -2.24E+15 -5.31E+14 -2.24E+15 5.31E+14 6.18E-52 0
2 1 0 0.0829001 4.7 0.0605134 0.00549774 0.527489 13.2083 0.00549774 0.527489 13.2083 -2.22E+15 -3.55E+14 -2.22E+15 3.55E+14 6.67E-52 0
2 1 0 0.0829461 4.7 0.0605565 0.00550113 0.527493 13.1983 0.00550113 0.527493 13.1983 -2.18E+15 -1.85E+14 -2.18E+15 1.85E+14 7.20E-52 0
2 1 0 0.0829923 4.7 0.0605997 0.00550452 0.527497 13.1883 0.00550452 0.527497 13.1883 -2.12E+15 -2.32E+13 -2.12E+15 2.32E+13 7.77E-52 0
2 1 0 0.0830384 4.7 0.0606429 0.00550792 0.527501 13.1783 0.00550792 0.527501 13.1783 -2.06E+15 1.30E+14 -2.06E+15 -1.30E+14 8.39E-52 0
2 1 0 0.0830847 4.7 0.0606861 0.00551133 0.527505 13.1683 0.00551133 0.527505 13.1683 -1.99E+15 2.74E+14 -1.99E+15 -2.74E+14 9.06E-52 0
2 1 0 0.083131 4.7 0.0607295 0.00551474 0.527509 13.1583 0.00551474 0.527509 13.1583 -1.91E+15 4.09E+14 -1.91E+15 -4.09E+14 9.78E-52 0
2 1 0 0.0831773 4.7 0.0607729 0.00551815 0.527514 13.1483 0.00551815 0.527514 13.1483 -1.83E+15 5.35E+14 -1.83E+15 -5.35E+14 1.06E-51 0
2 1 0 0.0832237 4.7 0.0608164 0.00552157 0.527518 13.1383 0.00552157 0.527518 13.1383 -1.74E+15 6.50E+14 -1.74E+15 -6.50E+14 1.14E-51 0
2 1 0 0.0832701 4.7 0.0608599 0.00552499 0.527522 13.1283 0.00552499 0.527522 13.1283 -1.64E+15 7.56E+14 -1.64E+15 -7.56E+14 1.23E-51 0
2 1 0 0.0833166 4.7 0.0609035 0.00552842 0.527526 13.1183 0.00552842 0.527526 13.1183 -1.53E+15 8.51E+14 -1.53E+15 -8.51E+14 1.33E-51 0
2 1 0 0.0833632 4.7 0.0609472 0.00553185 0.52753 13.1083 0.00553185 0.52753 13.1083 -1.43E+15 9.36E+14 -1.43E+15 -9.36E+14 1.44E-51 0
2 1 0 0.0834098 4.7 0.0609909 0.00553528 0.527534 13.0983 0.00553528 0.527534 13.0983 -1.32E+15 1.01E+15 -1.32E+15 -1.01E+15 1.55E-51 0
2 1 0 0.0834564 4.7 0.0610347 0.00553872 0.527538 13.0883 0.00553872 0.527538 13.0883 -1.21E+15 1.08E+15 -1.21E+15 -1.08E+15 1.67E-51 0
2 1 0 0.0835031 4.7 0.0610785 0.00554217 0.527543 13.0783 0.00554217 0.527543 13.0783 -1.09E+15 1.13E+15 -1.09E+15 -1.13E+15 1.81E-51 0
2 1 0 0.0835499 4.7 0.0611225 0.00554561 0.527547 13.0683 0.00554561 0.527547 13.0683 -9.80E+14 1.18E+15 -9.80E+14 -1.18E+15 1.95E-51 0
2 1 0 0.0835967 4.7 0.0611665 0.00554907 0.527551 13.0583 0.00554907 0.527551 13.0583 -8.66E+14 1.21E+15 -8.66E+14 -1.21E+15 2.11E-51 0
2 1 0 0.0836436 4.7 0.0612105 0.00555252 0.527555 13.0483 0.00555252 0.527555 13.0483 -7.54E+14 1.24E+15 -7.54E+14 -1.24E+15 2.27E-51 0
2 1 0 0.0836905 4.7 0.0612547 0.00555599 0.527559 13.0383 0.00555599 0.527559 13.0383 -6.42E+14 1.26E+15 -6.42E+14 -1.26E+15 2.45E-51 0
2 1 0 0.0837375 4.7 0.0612988 0.00555945 0.527564 13.0283 0.00555945 0.527564 13.0283 -5.33E+14 1.26E+15 -5.33E+14 -1.26E+15 2.65E-51 0
2 1 0 0.0837845 4.7 0.0613431 0.00556292 0.527568 13.0183 0.00556292 0.527568 13.0183 -4.26E+14 1.26E+15 -4.26E+14 -1.26E+15 2.86E-51 0
2 1 0 0.0838316 4.7 0.0613874 0.0055664 0.527572 13.0083 0.0055664 0.527572 13.0083 -3.23E+14 1.26E+15 -3.23E+14 -1.26E+15 3.09E-51 0
2 1 0 0.0838787 4.7 0.0614318 0.00556988 0.527576 12.9983 0.00556988 0.527576 12.9983 -2.23E+14 1.24E+15 -2.23E+14 -1.24E+15 3.34E-51 0
2 1 0 0.0839259 4.7 0.0614763 0.00557336 0.52758 12.9883 0.00557336 0.52758 12.9883 -1.27E+14 1.22E+15 -1.27E+14 -1.22E+15 3.60E-51 0
